95,-0.011970679897146,-0.0114476715272437,-0.00978222897917642,-0.00986515825078121,-0.0107898051204916,-0.0103149043476161,-0.00918131544562591,-0.011330792269858,-0.0104197279458839,-0.0101352094050985,-0.0108650507693886,-0.0107231750387046,-0.0101180861534347,-0.0109153916128893,-0.0099176289873898,-0.0123839065244677,-0.0112432800391625,-0.012036366657424,-0.0128480074994478,-0.0135618135991125,-0.0133677985113593,-0.013049984259309,-0.0123586294427607,-0.0138439972613275,-0.014376982649349,-0.0142979492013732,-0.0141104511554714,-0.0135666128454365,-0.0146956430077047,-0.0137625312273727,-0.0144116585630079,-0.0155114553268083,-0.0149451601488049,-0.0166405446867773,-0.0162185067847983,-0.0154770517547386,-0.0152788996748445,-0.0145761874699876,-0.0160684726435039,-0.0162409341281134,-0.0140064668226624,-0.0146022528763843,-0.0134471560294062,-0.0142444632548615,-0.0144299098193831,-0.0143373028602691,-0.0138446928738775,-0.0133380876208538,-0.0138035656276758,-0.0122028915255278,-0.0128911014673896,-0.0124710949783372,-0.0147609349833763,-0.0152692247811426,-0.0140936286324826,-0.0132192410126106,-0.0148420094670748,-0.0133090232480908,-0.0141075799033435,-0.0137487311401188,-0.0131704423395639,-0.0136223421972585,-0.0137983699505814,-0.0141381146228164,-0.014500185683079,-0.0143138210360618,-0.0148893512414484,-0.0152410895011369,-0.0140551441331016,-0.0133005696557451,-0.0151291192445023,-0.0143937601865366,-0.0136498820890112,-0.0138520148469253,-0.0140880095893755,-0.014510546971382,-0.0130043207248489,-0.0138029153571333,-0.0135253472056654,-0.0131870706028439,-0.0149966568745271,-0.0134538838886269,-0.0139679567098909,-0.0133368919656085,-0.014426338099288,-0.0147692434004482,-0.0124064819692635,-0.0140721949868492,-0.0126090266840843,-0.0135267860593271,-0.0135942056398107,-0.0126615137995305,-0.0117761819848177,-0.012654177244472,-0.0118169242057906,-0.0111157171193887
96,-0.0231276264899152,-0.0214766187124944,-0.0235529950255882,-0.0252149360620656,-0.0239743327220301,-0.0222388073453102,-0.0224363521315213,-0.0237336790340087,-0.0252307500147176,-0.0239933937628612,-0.0220993193743747,-0.0233108883722339,-0.0250488201119608,-0.0251083956227792,-0.0244550166823889,-0.0251088545527802,-0.0238950152044376,-0.0224957518646193,-0.0207456600196097,-0.0243397535714006,-0.011753252777256,-0.0104112872598247,-0.0121063764044999,-0.0130724561951238,0.00519927911116498,-0.00419010362854153,0.00818892500667372,-0.00596184849164024,-0.00123361720825997,0.0197837329006264,0.0419339742423275,0.0125653371289796,0.0182649597998837,0.0252606563478255,0.058804463983853,0.0285998923542616,0.0509124453850834,0.0295039117683461,0.039673470101565,0.0501345288317037,0.0511373958476474,0.09495922355702,0.0497721068656751,0.113741437833681,0.129970777813199,0.111674916072905,0.0968723009251977,0.131033715708727,0.11807905686502,0.111280558731674,0.107099393949145,0.109196314567041,0.0920780306331783,0.106507081801686,0.105626976262912,0.151960820180012,0.0915771337251613,0.0651344557592264,0.0690617903672791,0.0324669814209455,0.0502220608514229,0.0301458388241132,0.0455938729582911,0.0449070633737004,0.08508558796956,0.0713363667002047,0.0558184901440228,0.0116569720887043,0.0278198991165139,0.0258008245610582,0.0469397980223965,0.0438051508993688,0.02006281663107,0.0392701463829413,0.0135418864654314,0.0327998470037968,0.00695195689419661,0.00459007390056639,0.0111925121987865,0.0131086528049392,-0.000136620719665047,-0.0170772267591793,-0.0217370274597663,-0.0257293287883004,-0.02657074815968,-0.0250060783981941,-0.0253220963248135,-0.0237164699176769,-0.025810154911073,-0.0257420657602546,-0.0239037631873552,-0.020896574729364,-0.0240405621820925,-0.0242882499678074,-0.0219312302744318,-0.0241252402711876
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139817199696285,0,0.0134863829872394,0.0109480635122397,0.00570018852661834,0.0106181753206616,0.0386465932294882,0.0131896216606844,0.0388872073433608,0.0269983977505974,0.0191564230133448,0.0412998066413992,0.0439304806176059,0.0509215579792768,0.0383174756369947,0.0766822902937565,0.0580356046423679,0.0820540762262706,0.053062902287715,0.0555789319492569,0.081684723157493,0.0773413206223466,0.0582016369994141,0.122293117951702,0.0802304348830352,0.126505635592807,0.162491642634445,0.174562205219775,0.128707393166868,0.0985212071007142,0.174757228715865,0.120699259459062,0.110323178354749,0.129589228865061,0.101047995639819,0.117658038660109,0.143157579492078,0.162995077148937,0.159971333109027,0.0937048414113917,0.109322712862719,0.060781554805883,0.0946874124917139,0.0756897388906469,0.0979802723346464,0.0867826785956696,0.113217017078402,0.0990964117900506,0.0592309824684798,0.0605197063007947,0.0606673511431315,0.06742389597073,0.0743811682638829,0.0553812092904104,0.0587404156317896,0.0404662956413719,0.0361084711488408,0.0534266201698971,0.0288258213474394,0.0343136509341006,0.0496237940848714,0.0277076884714871,0.0278301749664938,0.0109291553675281,0.00397330951048684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.0310824991056446,-0.0278031267933071,-0.0296955256530609,-0.0295246669217202,-0.0289927964227433,-0.0307941286435445,-0.0263068273521715,-0.0300962526777262,-0.0263595311210425,-0.027241821008932,-0.0255215704511516,-0.0261362183317159,-0.0265383285974584,-0.0297365344851767,-0.02787423896414,-0.0281114875737057,-0.0295655045860036,-0.0267380173101049,-0.0298470077664313,-0.0292524766462775,-0.0344257458946591,-0.0201866557633286,-0.0249144722835725,-0.0314550861398976,-0.0302253035688341,-0.0157816387788932,-0.0194283272171062,-0.0086385831707053,-0.0220162129487933,-0.0103791428814263,-0.00813881264835296,0.0179518972598197,0.00146898005085595,0.00417397334809352,0.0377726456415121,0.0246839736733009,0.0245954208574587,0.0456147079182656,0.0314296781354669,0.0478154696927536,0.0381667772509463,0.0228367605463791,0.0330637898704394,0.0614792253455201,0.103138649510617,0.065924270294806,0.115106836773688,0.0872505304376102,0.0480793248540702,0.0872575113530723,0.0482643168600752,0.0630914328968018,0.0842281325115931,0.128807148776414,0.122911652931345,0.0769672092980418,0.12274495058716,0.0654082157581301,0.101542112629957,0.0449688408445058,0.0710419140816782,0.0308388743148445,0.0477408015384584,0.0125467996976463,0.0218392535171642,0.0467576191046401,0.0687295890008412,0.035697394148294,0.0294577346139553,0.0271314263769445,0.0219284352668281,0.00502293425814907,0.0052042814614715,0.0139268772208984,0.0140850056180597,0.0080200231298665,0.0188926175206527,-0.0142143897175329,-0.0125830728144281,-0.0150170575975022,-0.00830562968122879,-0.0178975342478292,-0.0302550839238017,-0.0395724731702983,-0.0423753901313975,-0.0403682975148632,-0.0387427609643169,-0.0357051012513964,-0.0397117683691263,-0.0356448357918647,-0.0389664805771949,-0.0363853113542542,-0.0340413370311031,-0.0323511689327514,-0.034976592618278,-0.0322986403026694
102,-0.257253270159148,-0.249312247867621,-0.252991755430286,-0.249734772738134,-0.240018203521305,-0.2354746251353,-0.242949143575085,-0.241820554692104,-0.234788660301258,-0.243995262296937,-0.234679240548532,-0.237057817404534,-0.24422984307578,-0.243967711165098,-0.242159934183774,-0.244544161203438,-0.232748151529969,-0.250174338121239,-0.238079577132742,-0.244049686861523,-0.245194837839835,-0.248534439392382,-0.200528675102464,-0.188770197441641,-0.219870702002347,-0.229633294559152,-0.141785386687246,-0.195341824050988,-0.118983883464429,-0.17014231079247,-0.173942647406989,-0.0596163215071869,-0.0690368504513975,-0.128867415020244,-0.138367075296741,-0.0267237452729381,-0.0307033154025374,-0.0350143352159836,-0.00779293957360739,-0.0335398540190473,-0.0941840939850533,-0.000893359006863584,-0.0297196262762088,0.148959786814545,0.0968042081649109,0.288125496184918,0.0883027793530805,0.205705092480606,0.19898519924223,0.369479851037581,0.317834953768315,0.446674646308084,0.297245210539055,0.126209129232475,0.341358377502364,0.315778008047957,0.16758595905785,0.392276738095201,0.223141021348334,0.146835104423609,0.127974366233065,-0.0693015802995153,-0.0504463395694524,-0.03084481334318,0.0617150875012441,-0.0496880325163256,0.055351609369893,-0.0410236097724644,-0.00101040993571047,-0.00378909730468898,-0.0575458755358496,-0.0839052992950342,0.0381766735124035,-0.0775311304987081,-0.133177838490168,-0.0624279105564577,-0.0961504583988947,-0.110648991709964,-0.138814965350961,-0.166115747950364,-0.135521689233032,-0.168338737473879,-0.208869416200799,-0.233162089972452,-0.283781134474142,-0.282567670960966,-0.291228389579628,-0.290494334087571,-0.272440547403575,-0.278784184126135,-0.269681722524177,-0.267925084615282,-0.272206980792547,-0.266094851219257,-0.253449399867258,-0.258085915952384
103,-0.218425408948602,-0.217638062869665,-0.207729563236559,-0.214861799335783,-0.20808688431885,-0.211033843450366,-0.20217474379069,-0.201944178064472,-0.195139973021785,-0.200153061039988,-0.201923148417697,-0.206888106338054,-0.198684057857286,-0.209178317704615,-0.210349485386351,-0.19971094078838,-0.206136520323911,-0.210388592097955,-0.209739321846696,-0.206902000307027,-0.212596170725697,-0.226604553502123,-0.221663515046189,-0.223444122451357,-0.225037463598274,-0.228860409303997,-0.225396055156834,-0.237245773478789,-0.23149503177701,-0.240639716659222,-0.233847534479341,-0.243208918846618,-0.235424508656329,-0.240577005822347,-0.243263964985183,-0.246185012399464,-0.250599856969705,-0.256828535390266,-0.263836286419617,-0.261962665437751,-0.268295880607122,-0.258483595582251,-0.256391949565996,-0.269601848652433,-0.274013839983724,-0.268258145618575,-0.265928101262101,-0.263617719604576,-0.252752062062295,-0.247692851892981,-0.243314590467445,-0.229399890851092,-0.22267492539077,-0.224001117237268,-0.232254572778439,-0.220210713338416,-0.234848660250068,-0.240962120358925,-0.241990538536532,-0.245860222148274,-0.251509372402329,-0.25601210865968,-0.254354366217634,-0.254676504335829,-0.257518139595386,-0.250810404342478,-0.252283245253401,-0.253660679491386,-0.248759894660798,-0.255304244379655,-0.256868516460923,-0.242495398186608,-0.239167567945845,-0.247821712614136,-0.240721406061477,-0.242305404338758,-0.240480869970121,-0.254439216119966,-0.247627278256101,-0.247748202007993,-0.246527163865791,-0.262188835292756,-0.253051922223049,-0.249512120577389,-0.250367712238633,-0.238547264878131,-0.251525097309296,-0.239602679561883,-0.244122217082929,-0.236250572459638,-0.235782247227839,-0.232958172611925,-0.217818988739138,-0.229912919968301,-0.223055897244684,-0.209574194342277
104,-0.23780727151787,-0.248392949881558,-0.244843156338521,-0.238213346912945,-0.241598273945209,-0.232775091891251,-0.227970111761208,-0.235288315464546,-0.233748573518437,-0.225494377996077,-0.225048876455423,-0.240086100113231,-0.234175674490955,-0.232198308433678,-0.237696524313986,-0.238201694068791,-0.223366389352253,-0.232694920438753,-0.234556746141095,-0.252660121101048,-0.23770383905642,-0.247609981056785,-0.255824696737944,-0.265938950155832,-0.261907788029337,-0.263886359202299,-0.257430713308452,-0.267867654596775,-0.273249376480497,-0.269878611320358,-0.275524941115233,-0.280996330781244,-0.29113708875654,-0.289725630117483,-0.297154311690882,-0.30188985682342,-0.29977099740731,-0.316424033225511,-0.312239727654532,-0.302920535708682,-0.303693499393414,-0.306714203250861,-0.307166107462458,-0.30591760325187,-0.297936341370369,-0.297770457466723,-0.290142047782309,-0.292105857962352,-0.286628487018624,-0.272047687853649,-0.271381865631941,-0.271148662750859,-0.268428643343882,-0.256769760830831,-0.269325863586926,-0.268485171573795,-0.285640111273892,-0.294353367688654,-0.294114975290122,-0.284853993787474,-0.293922076188228,-0.287943428236384,-0.300998533775853,-0.291485104171093,-0.288002944320312,-0.292706028893746,-0.291320099228982,-0.292653383993293,-0.282499323091295,-0.273011463798958,-0.283675839353202,-0.289665324717891,-0.267453185456847,-0.263146152027852,-0.282405492058329,-0.282810586933088,-0.270350025557699,-0.273365776231077,-0.285621873851675,-0.294427688199073,-0.283426365793675,-0.285387433274197,-0.286397485833247,-0.286731545144125,-0.294335961787885,-0.279405007202743,-0.2682851427719,-0.279153279617714,-0.2790970715999,-0.274058877510193,-0.259517426785656,-0.269051004295252,-0.251301019801233,-0.260938441287993,-0.264186529987643,-0.24912570706831
106,-0.239481128427622,-0.231955663075784,-0.236089069813514,-0.236657793398448,-0.221759349101402,-0.222954557237614,-0.223215217394262,-0.223573892801419,-0.2170565164572,-0.229606476451959,-0.226604100781314,-0.225018326367494,-0.232839778950475,-0.225817359067128,-0.220550978295449,-0.222085553745459,-0.216617799975927,-0.229564440965841,-0.226499529214159,-0.227047009646266,-0.231691401354592,-0.236256853849088,-0.234620170884631,-0.237747124712202,-0.236292170430219,-0.24781373376058,-0.248705890753729,-0.250364948835887,-0.250937782643035,-0.24922622247065,-0.256601735024107,-0.255750571848618,-0.264840023853686,-0.277417422227291,-0.281532734359679,-0.29642256280935,-0.298983194361185,-0.288726293761104,-0.296550435855547,-0.288667623762371,-0.296311526538834,-0.296021453497157,-0.288201112795193,-0.290399023536439,-0.278701852705596,-0.287654494463588,-0.278949188770681,-0.271492377389112,-0.261795303580739,-0.254293748832814,-0.253723082554495,-0.244627658678816,-0.25173059595952,-0.250393493597603,-0.264908117118953,-0.276609583792098,-0.27282317197168,-0.269436665008112,-0.280962382949998,-0.27409742771153,-0.279861020046718,-0.27882097010395,-0.275256374392999,-0.282403900940016,-0.280003574569014,-0.280228527403627,-0.27991837473228,-0.273678019706085,-0.274182045990166,-0.268005110518314,-0.260505656885091,-0.250867773315609,-0.260400693339309,-0.2562101714691,-0.249879954691359,-0.250594186967053,-0.25935538391674,-0.266053726207738,-0.255947597142842,-0.265873363673466,-0.269669445741751,-0.265935964882202,-0.279975599401468,-0.265237239071904,-0.272984153267258,-0.264645843363416,-0.272406585378781,-0.267129102416562,-0.257709533634886,-0.263872431556494,-0.248103506475972,-0.251360919211538,-0.252271540584834,-0.246779137033481,-0.236056888027211,-0.246290524001932
107,-0.221612114630222,-0.215904359193176,-0.211151107277136,-0.216573919214339,-0.214557781453228,-0.203983697868612,-0.207534524112554,-0.206277186201767,-0.209769636389808,-0.208902831608166,-0.209610290320987,-0.20224811893692,-0.198664091663407,-0.207177880357169,-0.208638091831448,-0.200109976199968,-0.203144106564511,-0.203013831389457,-0.202337933822944,-0.199706440546103,-0.210686829697642,-0.215069143546453,-0.212630089726607,-0.214844337406376,-0.219003624912745,-0.215782014138302,-0.221542994880432,-0.232124918701369,-0.231480200904027,-0.234609970634728,-0.235585881148555,-0.240728296855579,-0.242474732292763,-0.252417417406035,-0.258867964940323,-0.253807564787717,-0.262345478986217,-0.269225175680732,-0.262341526262397,-0.264494217259716,-0.26043104928868,-0.265322886006826,-0.259051259082805,-0.255006843807568,-0.254377735774481,-0.239879311889242,-0.249814400730993,-0.248598242946843,-0.244053076361434,-0.242919136536723,-0.244119659388826,-0.239494730340569,-0.233921205529545,-0.242432637468906,-0.240632809614255,-0.23835862537046,-0.246414963109014,-0.247048755764893,-0.23953966167448,-0.249922467414354,-0.249379879366765,-0.25569877780793,-0.254451749923266,-0.246634590326021,-0.253132899352501,-0.24184597866538,-0.245248537417192,-0.248033036533349,-0.240134314310297,-0.246174052336633,-0.242170945607056,-0.22752575702339,-0.228134668938205,-0.240071385194754,-0.229277624677414,-0.23468839151107,-0.239280550309473,-0.240151993551677,-0.242372106459843,-0.235698866950487,-0.244458371460234,-0.250837972572627,-0.2448825659836,-0.256286402300694,-0.250554777703959,-0.248482529408841,-0.241726573067414,-0.249211975296081,-0.238440810620091,-0.237444860615274,-0.239505586073291,-0.228020173579084,-0.226528436370982,-0.23094427857479,-0.229370082229453,-0.21928085741223
109,-0.188900088707795,-0.18934789814849,-0.187634710080645,-0.185336504975153,-0.174006948385295,-0.178178505916576,-0.174817466609061,-0.177911836778061,-0.175085647058883,-0.1737932969193,-0.176274238660781,-0.167458707962619,-0.173691851104618,-0.174977447353924,-0.173272382074825,-0.174511859835311,-0.178950494212316,-0.177343987387125,-0.17788320439966,-0.182229900733808,-0.184152626205175,-0.188177687327749,-0.18910965023338,-0.199618364543272,-0.189706118325193,-0.205193180853126,-0.208623509166484,-0.212846805239963,-0.209444197678313,-0.209173681470885,-0.206113661342655,-0.209956434681617,-0.21458752147322,-0.220722286247562,-0.222962102144663,-0.222321995601382,-0.229343126396984,-0.224861960972963,-0.225464379085757,-0.212990744271295,-0.225521257273454,-0.223553623437293,-0.209159038426318,-0.221773253394957,-0.217740769000117,-0.217895230063314,-0.220867761409767,-0.222973257606557,-0.222116108563437,-0.220371953819567,-0.222265400035783,-0.211035124932259,-0.211965364059843,-0.204165317135133,-0.205978749664146,-0.207057820545899,-0.194363601535119,-0.198958245248239,-0.205465473865417,-0.201035302695574,-0.212155673599371,-0.20953520382495,-0.206948073402849,-0.211193589201674,-0.208376332774873,-0.212721860435748,-0.222761603468041,-0.212482399281399,-0.224611625442896,-0.219807469118297,-0.203974185517637,-0.212879131504719,-0.213492529489416,-0.20532725394307,-0.210913625096457,-0.217438243723555,-0.20748634413682,-0.215308381609865,-0.210635918704349,-0.218058854706962,-0.223723584062894,-0.222074507301578,-0.235992810784745,-0.230610664263549,-0.230875576836348,-0.226801583200455,-0.230035924298284,-0.228556911113829,-0.218984579943413,-0.217965938235011,-0.207713436501987,-0.216285413233613,-0.201746737596118,-0.206260745033303,-0.203633376504138,-0.194368317999854
111,-0.228059493387352,-0.222618852158844,-0.212050005978482,-0.218837346299486,-0.216971468856523,-0.223461280578441,-0.205572681152814,-0.216262330511139,-0.207078452266083,-0.214270780986484,-0.214748442970044,-0.216214534131882,-0.213428533033269,-0.225253221608319,-0.221648745867616,-0.219734165440817,-0.224833584909521,-0.22654080646966,-0.234293639823073,-0.226098988246606,-0.242710389517357,-0.241702228767783,-0.238303067700981,-0.24343502557999,-0.24560205332775,-0.248292493046222,-0.244084028833371,-0.253253566785435,-0.251783957516897,-0.257639719132059,-0.246357513477713,-0.262082681202618,-0.246102753190805,-0.265235841262632,-0.258189950487134,-0.26022967021162,-0.261633724609332,-0.26063190474228,-0.274600065449181,-0.268377713466002,-0.273458304140204,-0.265598672643397,-0.258125790630364,-0.276955585966808,-0.284155619036678,-0.277812744266321,-0.287454341792728,-0.2812274917844,-0.274420852227707,-0.262100794119661,-0.258171396436287,-0.237117439462014,-0.239252741641997,-0.241483912840672,-0.241162461753588,-0.231495362860493,-0.244185061443231,-0.250364850291004,-0.246902182536674,-0.250942416838048,-0.257864487027841,-0.267606652292065,-0.260486399638513,-0.27171396457713,-0.273003278426528,-0.269001116953446,-0.273518754896246,-0.271797344716794,-0.2679790365968,-0.270217365644931,-0.270271338855891,-0.257566579958189,-0.253659288262167,-0.261236964685827,-0.252112233496713,-0.259973030908019,-0.249039767338939,-0.271666181814123,-0.260522171634695,-0.262950297936698,-0.269381462258678,-0.280127999964515,-0.276602269486229,-0.271196028708814,-0.271878725012942,-0.264730492534636,-0.262867691572003,-0.257460221329293,-0.256547746630413,-0.251318604777851,-0.254683295672672,-0.241239914335287,-0.229685494139511,-0.237210387679042,-0.234076490593282,-0.213777856570879
112,-0.237255059266814,-0.24091810633928,-0.239866255154465,-0.237509838059354,-0.236641331184778,-0.231853253054177,-0.223944803083215,-0.230133386546354,-0.227758505141208,-0.228156933912514,-0.222582124548577,-0.23474904745013,-0.221143196196032,-0.222620527724918,-0.231418905430773,-0.225028346659677,-0.216515252355528,-0.222556438679035,-0.217593531455367,-0.233675810826529,-0.225310683327269,-0.233870677694706,-0.245607751193694,-0.25213028275956,-0.248338382115641,-0.244841292604724,-0.239419153431538,-0.253622435323128,-0.261121539842082,-0.260880305668396,-0.266853621623201,-0.275037025542619,-0.278020938742246,-0.28586625307814,-0.289512320048512,-0.293753880379231,-0.285829244747329,-0.310205978247662,-0.301093863731731,-0.283413103140327,-0.299260212914221,-0.294307692971093,-0.293930390130302,-0.293184612914229,-0.279534823105004,-0.270877194769284,-0.26868491523476,-0.270744497572279,-0.265711149031102,-0.25856558716026,-0.261272681915833,-0.268212115427837,-0.258673114719815,-0.254439251752514,-0.270235770794395,-0.26350041035727,-0.282839449648799,-0.287798288495874,-0.284439941152669,-0.273192955021039,-0.282494855048972,-0.279995626859132,-0.284861953967632,-0.283269136773659,-0.269301570411404,-0.275535695242073,-0.266031108358414,-0.268679313363077,-0.259564983897457,-0.259166022937788,-0.264672362590827,-0.267196252299014,-0.256483836983724,-0.248189136620162,-0.266961764770707,-0.272228814567447,-0.260881931566846,-0.266933110083895,-0.272764053599494,-0.28423052900279,-0.265250116739209,-0.274823374711454,-0.267301761753038,-0.273534796776606,-0.283199296196936,-0.263506386766242,-0.259398364813112,-0.265215307448303,-0.270685186156298,-0.257208735737657,-0.257166683571129,-0.261288563015452,-0.241429738854041,-0.253854296698065,-0.26072798371277,-0.24435630109565
113,-0.260929215594004,-0.256804879700265,-0.246714486712637,-0.235167882747804,-0.23763678159358,-0.236356707031264,-0.236207826417996,-0.243234676012469,-0.230752856508451,-0.237996981012223,-0.235769979951639,-0.235398675159437,-0.225399637104162,-0.227480763402667,-0.223139114983739,-0.233988684432214,-0.229550814629858,-0.237227662690684,-0.236948404044773,-0.232381838593791,-0.23515502991925,-0.2398417378284,-0.249466461480534,-0.253128315720949,-0.263893300831396,-0.269625587186262,-0.27247864820289,-0.271803585910596,-0.272608383896451,-0.269810262268164,-0.278501120422363,-0.292511160182346,-0.292364398232197,-0.310224016975526,-0.306491032262285,-0.311988436476303,-0.304495569432971,-0.304916949821014,-0.295251170614077,-0.295140042690649,-0.294807511508865,-0.287600109699746,-0.286137077552867,-0.289166870208479,-0.289136610656597,-0.276956441139545,-0.274241545977214,-0.269389799221409,-0.27436192738869,-0.275357943169362,-0.284734871195341,-0.284421310898606,-0.285017558141192,-0.288412359302772,-0.287295035011215,-0.271512052347553,-0.278110551180431,-0.2745818201855,-0.276922893571731,-0.278384181878913,-0.278629786585029,-0.279503251686723,-0.277926805377108,-0.275198487171811,-0.278439006790782,-0.285371473433979,-0.277273835778073,-0.281849877053216,-0.268745165746774,-0.264177651472464,-0.272805750089205,-0.267325508768913,-0.261220488119246,-0.272521968219808,-0.278926746286543,-0.277766947515131,-0.27213491164154,-0.283386972663611,-0.287555366525156,-0.293520879848,-0.294101596064241,-0.302915346361324,-0.300839929197457,-0.302454369770556,-0.300968807898024,-0.304434350286376,-0.297793114127366,-0.301715791332133,-0.28507269990219,-0.273642417392865,-0.285138489931055,-0.272254376810854,-0.272599623233772,-0.274244262801066,-0.266050139742938,-0.25358754810351
114,-0.223048404763597,-0.216089562508121,-0.212857862224216,-0.214469985466868,-0.213375661713263,-0.206180267063483,-0.198571212421297,-0.207068881678201,-0.20681438543888,-0.194653866181743,-0.188062194249891,-0.198925524695528,-0.199263361449274,-0.194247701183519,-0.208550060519726,-0.202477236890504,-0.199903723455093,-0.201387978418175,-0.201021276092209,-0.20128816477305,-0.202655615072841,-0.202310815188545,-0.124129405034405,-0.117562824171031,-0.177267617344178,-0.171117946587092,-0.0767052745390456,-0.134177015149344,0.0242681253949519,-0.107412493588152,-0.093728723564339,0.094049896131654,0.10989008993718,-0.0374580995121082,0.0151681365721241,0.138651484209381,0.304433254429728,0.150067163035365,0.116060837049136,0.35442927880127,0.0685853877972932,0.127843511701049,0.20227722015387,0.308120867267626,0.647637608976259,0.753774999672235,0.653396800552584,0.56588778440843,0.566422528865768,0.521671545315991,1,0.780441211394156,0.785662301316206,0.901660486658614,0.732683065779205,0.514821500673014,0.671536742235276,0.624750418747819,0.794024265171281,0.579497419272418,0.398109998319005,0.326594093539857,0.398496908312144,0.20709182349283,0.373239009089685,0.30045196768063,0.214097550217954,0.361075814890831,0.27697683660516,0.0948105680218624,0.209156176355821,0.107747469236232,0.282131890731522,0.224789995534277,-0.0235439233645535,0.198285593793671,-0.00135742880070423,-0.0019283685630047,-0.0970702858768117,-0.0822602676582664,0.0122246322846255,-0.0179394901919787,-0.148187073079658,-0.182782693473964,-0.233037123653265,-0.24491986940602,-0.245510101942256,-0.246026205454345,-0.242976145344986,-0.24481500294013,-0.233335342949023,-0.228244389653609,-0.24083285262489,-0.223799856059422,-0.223908334031562,-0.217446848590208
